# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1628509555
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a02:e5e:1:10::27|8333|70015|/Satoshi:0.20.1/|1625611099|694945|2a02:e5e:1:10::27|FR|AS25057|Association PLOPNET
2a03:4000:1c:523::1|8333|70016|/Satoshi:0.21.1/|1627315459|694946|nextcloud.ebenbeck.org|DE|AS197540|netcup GmbH
2a03:4000:2a:514::|8333|70016|/Satoshi:0.21.0/|1625530352|694946|2a03:4000:2a:514::|DE|AS197540|netcup GmbH
2a03:4000:36:258:28be:a1ff:fe9b:4111|8333|70016|/Satoshi:0.21.1/|1625550408|694945|2a03:4000:36:258:28be:a1ff:fe9b:4111|DE|AS197540|netcup GmbH
2a03:4000:3e:28f:a4df:65ff:fe0f:a52d|8333|70016|/Satoshi:0.21.1/|1628372228|694946|2a03:4000:3e:28f:a4df:65ff:fe0f:a52d|DE|AS197540|netcup GmbH
2a03:4000:42:5e1:4ef:f7ff:fec9:a3fa|8333|70016|/Satoshi:21.99.0/|1625530352|694946|2a03:4000:42:5e1:4ef:f7ff:fec9:a3fa|DE|AS197540|netcup GmbH
2a03:4000:43:667:b854:41ff:fe29:5ee2|8333|70016|/Satoshi:0.21.1/|1627647926|694945|2a03:4000:43:667:b854:41ff:fe29:5ee2|DE|AS197540|netcup GmbH
2a03:4000:47:f1::1|8333|70016|/Satoshi:0.21.1/|1625850639|694946|btc.lastingcoin.net|DE|AS197540|netcup GmbH
2a03:4000:4e:ca2::1|8333|70016|/Satoshi:21.99.0/|1625530352|694946|2a03:4000:4e:ca2::1|DE|AS197540|netcup GmbH
2a03:4000:4f:e15:5821:bfff:fe87:8a37|8333|70016|/Satoshi:0.21.1/|1626600167|694946|2a03:4000:4f:e15:5821:bfff:fe87:8a37|DE|AS197540|netcup GmbH
2a03:4000:50:f3a:2444:b6ff:fe71:5f4d|8333|70016|/Satoshi:0.21.1/|1625530352|694945|2a03:4000:50:f3a:2444:b6ff:fe71:5f4d|DE|AS197540|netcup GmbH
2a03:4000:59:ef6:d804:70ff:fe4b:daf4|8333|70016|/Satoshi:0.21.1/|1626079251|694946|2a03:4000:59:ef6:d804:70ff:fe4b:daf4|DE|AS197540|netcup GmbH
2a03:4000:6:162d::1|8333|70015|/Satoshi:0.20.0/|1627507167|694945|nobody.yourvserver.net|DE|AS197540|netcup GmbH
2a03:4000:6:416c::43|8333|70016|/Satoshi:0.21.1/|1628455764|694946|bcxchg.insc.de|DE|AS197540|netcup GmbH
2a03:4000:f:670::2|8333|70016|/Satoshi:0.21.1/|1628065437|694946|2a03:4000:f:670::2|DE|AS197540|netcup GmbH
2a03:6000:870:0:46:23:87:218|8333|70016|/Satoshi:0.21.1/|1627504164|694945|nozomi.sievie.com|NL|AS3265|Xs4all Internet BV
2a03:9da0:f6:1::2|8333|70015|/Satoshi:0.18.0/|1625530352|694946|2a03:9da0:f6:1::2|GB|AS42831|UK Dedicated Servers Limited
2a03:b0c0:1:d0::3076:7001|8333|70016|/Satoshi:0.21.0/|1627713423|694943|2a03:b0c0:1:d0::3076:7001|GB|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:1:e0::3b5:b001|8333|70015|/Satoshi:0.16.3/|1625542464|694910|2a03:b0c0:1:e0::3b5:b001|GB|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:2:d0::370:2001|8333|70015|/Satoshi:0.19.1/|1625534902|694933|2a03:b0c0:2:d0::370:2001|NL|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:2:f0::7c:d001|8333|70016|/Satoshi:0.20.99/|1625533774|694876|2a03:b0c0:2:f0::7c:d001|NL|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:d0::d49:c001|8333|70015|/Satoshi:0.16.0/|1625535475|694945|btc.cryptoanchor.io|DE|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:e0::31:a001|8333|70015|/Satoshi:0.17.0/|1625542910|694944|2a03:b0c0:3:e0::31:a001|DE|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:f0::9:1000|8333|70015|/Satoshi:0.19.1/|1625530352|694946|2a03:b0c0:3:f0::9:1000|DE|AS14061|DIGITALOCEAN-ASN
2a03:c980:db:18f::|8333|70015|/Satoshi:0.20.1/|1625530733|694946|hosted-by.ihc.ru|RU|AS210079|EuroByte LLC
2a03:c980:db:222::|8333|70016|/Satoshi:0.21.0/|1625905061|694946|hosted-by.ihc.ru|RU|AS210079|EuroByte LLC
2a03:cfc0:8000:7::5fd6:359a|8333|70016|/Satoshi:0.21.1/|1627571455|694946|2a03:cfc0:8000:7::5fd6:359a|PL|AS201814|Meverywhere sp. z o.o.
2a03:e2c0:1ce::2|8333|70016|/Satoshi:0.21.1/|1628109233|694946|2a03:e2c0:1ce::2|RU|AS205125|Network Management Ltd
2a04:2180:1:7::7|8333|70015|/Satoshi:0.20.1(UASF-SegWit-BIP148)/|1626403987|694946|2a04:2180:1:7::7|LT|AS61272|Informacines sistemos ir technologijos, UAB
2a04:52c0:101:1a2::|8333|70016|/Satoshi:0.21.0/|1626955681|694946|2a04:52c0:101:1a2::|NL|AS60404|The Infrastructure Group B.V.
2a04:52c0:101:29e::|8333|70015|/Satoshi:0.20.1/|1625530352|694946|2a04:52c0:101:29e::|NL|AS60404|The Infrastructure Group B.V.
2a05:1500:702:0:1c00:40ff:fe00:c|8333|70016|/Satoshi:0.21.0/|1626839436|694946|heiligekarper|NL|AS48635|PCextreme B.V.
2a05:3580:db0b:1600:c489:76ed:313d:b33|8333|70016|/Satoshi:0.21.1/|1628201388|694945|2a05:3580:db0b:1600:c489:76ed:313d:b33|RU|AS35807|SkyNet Ltd.
2a05:6d40:b94e:d100:225:90ff:fe0d:cfc2|8333|70015|/Satoshi:0.16.3/|1625530735|694946|2a05:6d40:b94e:d100:225:90ff:fe0d:cfc2|NO|AS202128|Fjordane It As
2a05:d01c:41e:1603:5027:1431:472c:3e3c|8333|70015|/Satoshi:0.20.0/|1626091772|694946|2a05:d01c:41e:1603:5027:1431:472c:3e3c|GB|AS16509|AMAZON-02
2a05:f480:1800:697:5400:2ff:feb6:c36d|8333|70015|/Satoshi:0.20.1/|1625530352|694946|2a05:f480:1800:697:5400:2ff:feb6:c36d|US|AS20473|AS-CHOOPA
2a05:fc84:16:1002::118|8333|70016|/Satoshi:0.21.1/|1628262252|694945|2a05:fc84:16:1002::118|CH|AS57118|CommunityRack.org Verein
2a07:5741:0:316::1|8333|70016|/Satoshi:0.21.0/|1626154224|694946|2a07:5741:0:316::1|BG|AS44901|Belcloud LTD
2a07:5741:0:608::1|8333|70016|/Satoshi:0.21.0/|1628274109|694946|2a07:5741:0:608::1|BG|AS44901|Belcloud LTD
2a07:5741:0:7cd::1|8333|70016|/Satoshi:0.21.0/|1628201388|694946|2a07:5741:0:7cd::1|BG|AS44901|Belcloud LTD
2a07:abc4::1:946|8333|70016|/Satoshi:0.21.1/|1628181140|694945|2a07:abc4::1:946|FR|AS62000|Datawire SAS
2a07:b400:1:34c::2:1002|8333|70015|/Satoshi:0.20.1/|1627314110|694946|2a07:b400:1:34c::2:1002|NL|AS14576|HOSTING-SOLUTIONS
2a09:2681:102::210|8333|70016|/Satoshi:0.21.1/|1626091771|694946|2a09:2681:102::210|SE|AS61282|BrainMill AB
2a0a:8c41::b1|8333|70015|/Satoshi:0.18.0/|1627506691|694946|s54.friendhosting.net|BG|AS204957|ITL-Bulgaria Ltd.
2a0a:a543:15c3:0:ba27:ebff:fee5:226e|8333|70015|/Satoshi:0.16.3/|1626091771|694945|2a0a:a543:15c3:0:ba27:ebff:fee5:226e|DE|AS8422|NetCologne Gesellschaft fur Telekommunikation mbH
2a0a:c801:1:7::183|8333|70015|/Satoshi:0.20.0/|1626156727|694946|2a0a:c801:1:7::183|MD|AS39798|MivoCloud SRL
2a0b:5cc0:0:200::102|8333|70015|/Satoshi:0.20.1/|1628075268|694946|btc.schallert.com|AT|AS49432|schallert.com e.U.
2a0b:f300:2:6::2|8333|70016|/Satoshi:0.21.1/Knots:20210629/|1628199640|694946|2a0b:f300:2:6::2|US|AS62240|Clouvider Limited
2a0c:5a80:1b0a:2600:a5ca:5dff:cfd1:3e19|8333|70016|/Satoshi:0.21.0/|1628485580|694946|2a0c:5a80:1b0a:2600:a5ca:5dff:cfd1:3e19|ES|AS57269|Digi Spain Telecom S.l.u.
2a0d:5600:24:a8e::a91e|55373|70016|/Satoshi:0.21.1/|1626994879|694945|2a0d:5600:24:a8e::a91e|US|AS9009|M247 Ltd
2a0f:2a80::10|8333|70016|/Satoshi:0.21.0/|1625530352|694946|2a0f:2a80::10|CZ|AS204860|NetX Networks a.s.
2a10:3781:2f::1|8333|70016|/Satoshi:0.21.1/|1627741756|694946|2a10:3781:2f::1|NL|AS206238|Freedom Internet BV
2a10:3781:328:1:e1d:50cc:c868:ca94|8333|70016|/Satoshi:0.21.1/|1626540444|694944|2a10:3781:328:1:e1d:50cc:c868:ca94|NL|AS206238|Freedom Internet BV
2a10:3781:84b:1:b123:6306:943a:f09b|8333|70016|/Satoshi:0.21.1/|1627022582|694945|2a10:3781:84b:1:b123:6306:943a:f09b|NL|AS206238|Freedom Internet BV
2c0f:fb18:402:5::3|8333|70016|/Satoshi:0.21.1/|1628480192|694946|ns1.lordcow.org|ZA|AS37199|VANILLA
